var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
0.14327909764980204,0.6543158291484416,0.06056242718774144,0.0015340642017287152,6.176651954728207,2.2358673428523455,0.03422524421022307,-0.8565174996625546,1.1359271994584814,1
0.12805177154683725,0.6545041685465307,0.006107743236147109,0.00015471094351747694,2.4978919050569655,1.9189524289205577,0.004594738254807274,-0.8905774425561472,1.1412830140775967,1
0.13840384945556233,0.6545650525715128,0.05823303518899934,0.0014750600131088298,2.7797138585751124,2.2256357381967575,0.03579694705472487,-0.8646226329550202,1.1409016176654767,1
0.931968933789206,0.27794505492799787,2.5463135667361,0.06449887612656112,-0.8073893644349153,7.229469715481633,0.7537378468064279,-0.04631806532086813,1.011425451308284,1
0.9825276591217225,0.20522568873781333,2.6724039835366185,0.06769278369560719,-0.915078158077582,7.21170285743763,0.7602938820827053,-0.19451075203965296,1.0351691296807222,1
0.13005588149101302,0.6543806228538254,0.01841482154774232,0.0004664528789449196,2.920349505659485,1.9976558200606593,0.01240067287191788,-0.907420934926106,1.1423315568945425,1
0.249205961170812,0.6361575016674753,0.6630223448772957,0.016794552191071475,2.284387839838045,4.027298937990152,0.2516632874762472,-0.5657905018666893,1.1458209875624967,1
0.9293668974531974,0.21530098227483485,2.583482631969586,0.06544037954764514,-0.8506736079301871,7.302739621453115,0.7753795980478732,-0.04614765756464845,0.948442399002944,1
0.1331794465371013,0.654514227191454,0.015889062522457954,0.0004024746554356373,2.875203068858272,1.9946055140081485,0.01177732840335116,-0.8812319056655631,1.1472455425978252,1
0.4353513110976888,0.39586934299512494,1.8230395130206707,0.04617813032150135,0.016706337038989272,5.79667159774805,0.5125436058650206,-0.38263425370864335,1.1490249359320164,1
0.8980860931937579,0.22880245397044258,2.657435685905027,0.06731363228732129,-0.8085436642273147,7.1713140141932135,0.7491582619403656,-0.21034098873544238,1.1508945516850255,1
0.9527555758453607,0.24389121086115456,2.7859358661618496,0.07056857987779004,-0.9019143098827445,7.218195727237051,0.7517066241122142,-0.19044399707841908,0.877541461318341,1
0.25615147702610364,0.5492972566791242,0.8818659693654198,0.022337925957500483,2.851416543709357,4.0979489601859385,0.2520463821831993,-0.4841265204937719,1.141964428204836,1
0.9829160694328427,0.272548883333037,2.536083435893883,0.06423974388512375,-0.7845536159572193,7.16524427111268,0.744377448136096,-0.023222711530276996,1.1704080980443752,1
0.980733394265723,0.2924157888128368,2.558799321664133,0.06481514399355524,-0.7507204034680086,7.128836175685006,0.7434811974770855,0.12489412434100178,1.1275409189868537,1
0.12715893442952436,0.6544497409533678,0.0047214727714511035,0.00011959630243462366,1.0406620213056508,1.9145482628095158,0.004115690248968987,-0.8994876620377914,1.1348564141804598,1
0.1259259695472698,0.6544991578749728,0.00578790439743282,0.0001466093310891463,1.9828658156089158,1.910337376141382,0.004561986422421353,-0.9036440585611452,1.1387865096306287,1
0.990402144161463,0.2802446159155031,2.571562877048924,0.06513844862832312,-0.8368476754925571,7.193340753739837,0.7469058850584056,-0.19315627616432707,1.1266584748363053,1
0.17428203199763892,0.6489921704092784,0.21300811051820817,0.005395558470780687,5.3565442756746755,2.8577787583853724,0.10141359440950197,-0.705449932576891,1.105924296566911,1
0.43128408545376873,0.44750179886436114,1.6816719593789529,0.04259724835560121,0.14243920404317434,5.84104471283886,0.5086867594718091,-0.36151360046046666,1.0732648734341104,1
0.12885689473535117,0.6546195906854549,0.016033370790705607,0.0004061300265726944,2.341380729420612,1.9826865187980667,0.011948430960437819,-0.8898661926248224,1.1375391282697018,1
1.003093642747152,0.24998036179038874,2.571821986572741,0.06514501194923468,-0.7373630349182032,7.072537595168726,0.7299827572760621,-0.1328312505864453,1.2753993273999145,1
1.0014227203408863,0.22391510497193148,2.7017806062007206,0.06843690224054247,-0.9084801191164047,7.281956357130551,0.7745945684944514,-0.25537297696734473,1.105136252936111,1
0.4241681956181968,0.4078171934068434,1.7772388624357807,0.04501798628928881,0.17255593673433767,5.931893773035187,0.5283102243292577,-0.41645322629809867,1.1193790181682541,1
0.2495910647633044,0.6172768236692403,0.7326240706782305,0.018557584501496513,2.644233594650336,4.0236893915807945,0.2510290001245376,-0.5617082728152716,1.1370064013336796,1
1.0642733941984015,0.28230534281768055,2.4264075946842447,0.061461622373041355,-0.7764769111049508,6.983835469078497,0.7038624304974651,0.05491992622930919,1.2607558148351354,1
0.1661556420325028,0.6551028236383676,0.18742938274478696,0.004747641727263644,2.3326205814413665,2.8023229279126998,0.10001807749709149,-0.7548293495321281,1.132113970239963,1
0.24511550910945337,0.598680491786406,0.6997180978258013,0.01772406647191882,2.8012269021087928,3.9955879965708974,0.24854060011599685,-0.4736569241319577,1.150187278943075,1
0.127342864398288,0.6545301246137918,0.005394447127434568,0.00013664294201191988,2.7419188189284105,1.9144005715577328,0.004382428240705547,-0.9069516409480842,1.138725625009566,1
0.14100055991125068,0.6543270985269287,0.05862340440703302,0.0014849481809160068,1.8914323412860865,2.2404328138723133,0.03668226127791296,-0.8252323235748369,1.1255773521028294,1
0.23254008952206523,0.5870576108774854,0.8059491238804835,0.020414929796768923,2.0790113648354644,4.139622513069471,0.26874396730471867,-0.6643948279870497,1.1220281379606492,1
0.45471453552025254,0.42060252384580366,1.7338182445134438,0.04391812918869559,-0.004706930106179286,5.854606311035029,0.5153844927980804,-0.008756460577517,1.124197197505729,1
0.2480533808984683,0.6055499377825492,0.7768630406854636,0.019678170702559197,2.555472496841568,4.064564226865663,0.255057290537826,-0.5653119928379722,1.1349734668219558,1
0.17016610125451653,0.6361518535101746,0.3100374207359504,0.007853339610595996,8.424746470072833,2.8392868613555864,0.10405718765229731,-0.7988251081573168,1.1401449177529988,1
0.13172078744271237,0.6543269243112576,0.01712073440464934,0.00043367326867629154,2.125349428109991,2.0014279008156515,0.012298454829579841,-0.905608958402984,1.138203455874234,1
0.4608369559721083,0.4893556635068402,1.5840646991521108,0.040124827571033896,0.36014801231326876,5.674745889747484,0.4901723215341228,-0.2587325382197885,1.1539541891936211,1
0.13140093800550523,0.6545219845272491,0.02089451107087148,0.0005292641483321573,2.836658596920743,2.0173637320779223,0.013061093194160291,-0.8644684097348336,1.13734499025463,1
0.1251279517836967,0.6544567637762114,0.005541147039008797,0.00014035889418215162,2.1567915576049046,1.908214154924616,0.004306274642020622,-0.9165045981769744,1.1350330520443328,1
0.1606957176563767,0.6483905218252445,0.18923875438792803,0.0047934736463966275,8.231268460864353,2.7656833725188132,0.09804420606058369,-0.7657360361012318,1.1175186595488555,1
0.14127440496922838,0.654478352856745,0.058754945984267774,0.0014882801679919077,2.534980653501602,2.244110596585731,0.03670593629859138,-0.8331099777894289,1.133263545595306,1
0.12499523138420751,0.6544671100157047,0.005477661116428168,0.00013875077697702787,1.2147100249695093,1.9076458066113433,0.004266854231951912,-0.8992860081897769,1.1263650619871917,1
0.16731880805891441,0.6546348244479704,0.20725391563584852,0.005249803011683347,2.6548995203921004,2.8237393966232,0.10172734217122043,-0.7303056242441177,1.1368112467683005,1
0.1385527128711012,0.6545750289717542,0.06290952048874943,0.001593516769572998,2.2983341440914673,2.2658253150571754,0.038245848354894335,-0.8454582149436587,1.1056420967673635,1
0.14146072900855095,0.6543715969388783,0.05655422528146983,0.0014325352613734868,2.887942226408481,2.230726665516584,0.035346764258897746,-0.8179660598968259,1.1419392319985993,1
0.13647988014614143,0.6548097832067812,0.06182851291209837,0.0015661345277748428,3.074645370444917,2.229842407988381,0.036374200849104414,-0.880653967098525,1.1415716264257127,1
0.9897557931489298,0.2555447064775746,2.475065376425822,0.06269413838290813,-0.7640216191027172,7.028904967086932,0.7136545949567666,-0.014995026620223673,1.2883582400574878,1
0.1743453087806656,0.6419975775959677,0.2738213915994062,0.006935976875860979,7.493785691442847,2.9261769430326736,0.10915171359225326,-0.7495555921957626,1.1031666374584466,1
0.14515334069620633,0.6543894276077948,0.061231540905075134,0.0015510130501866087,2.3340421499242776,2.256772161150466,0.03730588463140844,-0.8585873932742603,1.1335521256273668,1
1.0301588643323587,0.2106772954569113,2.6959410313758863,0.06828898408223744,-0.9202416191719216,7.262721993186995,0.7612128562180797,-0.19035228004944127,1.0543196218469872,1
0.976872979905487,0.25308305172579076,2.6876693759810117,0.06807946060341487,-0.8200838019020704,7.2444967011888295,0.7700892198713147,-0.17591826118958354,1.052294236933919,1
0.12681063802893502,0.6544673480321981,0.005584143967312675,0.00014144801909933503,2.1197768774035906,1.9076131150553632,0.004241219904734032,-0.8948112419922198,1.1355975377295868,1
0.9613762765036976,0.29467366801944334,2.659550686851661,0.06736720588715069,-0.7791510298475002,7.170138731617236,0.7509058862787048,-0.022940083398219624,1.1259796700234432,1
0.12631081422764726,0.6545529681350224,0.006253076249323326,0.00015839227174680733,1.732720789196053,1.911264276226622,0.004341445803896271,-0.9119163849548904,1.1335663892132193,1
0.2445148593300929,0.5743985718704838,0.7757555831703433,0.019650118475992795,2.6380683461952996,4.072464884378153,0.2565333288163371,-0.5679620377155024,1.159933840600322,1
0.17092384795526294,0.6543840188099219,0.2303751417972285,0.005835470512166649,4.077929495937452,2.8483507569938364,0.10225461715121724,-0.7004431773254782,1.1217076998220825,1
0.12908764464403646,0.6544032825068588,0.017702534788319874,0.00044841044455555773,1.812162178537207,1.9958280543566038,0.012769608486147348,-0.9018520688204008,1.1366636288532166,1
0.16942577333300304,0.6545568277548975,0.19585795909506606,0.004961140060321167,3.063325020031412,2.8100434240425916,0.10079171692742873,-0.7833523489511585,1.1359794699057113,1
0.9718081931359343,0.18132670875164855,2.5677884743533728,0.06504284189115911,-0.8068833924162422,7.06730370624199,0.729433508815878,-0.12530778877805782,1.1308951796122266,1
0.23999274403498577,0.5745155890888025,0.8130765866384012,0.020595470537518656,2.714531591422867,4.063978705249733,0.25743223664870296,-0.5517580299201938,1.1556222797782005,1
0.24360141635037436,0.6117338299672169,0.7569501740890191,0.019173771899243266,2.4403424569439833,4.161978721780817,0.2700784643254087,-0.5794485590974423,1.1215702408212693,1
0.13819596163891112,0.6546026912984645,0.053339274480160036,0.001351099606238339,1.6781512382325054,2.2152778798188004,0.0352362230421516,-0.8800979518889975,1.139546632618765,1
1.1133500610761424,0.22902215200196402,2.6339754946456453,0.06671937870060221,-0.8352003760033093,7.1962010061707105,0.7624630353706168,0.24407158119979044,1.1320773338158612,1
0.1280774180362992,0.65439713560699,0.018180270550995265,0.0004605116327911942,1.7384931813792868,1.9930020444103436,0.012128060955195152,-0.8981788525027805,1.13155233812392,1
0.1620405592139962,0.6418936831140479,0.22657037787824355,0.005739094716228845,8.587259425794654,2.8463937049834405,0.10524979800107248,-0.7038713682821744,1.1007489768534098,1
0.17152502987329488,0.6486644069484371,0.22317542169109006,0.005653099471404778,7.262659434022352,2.8043936734685766,0.10068410426126394,-0.8215835000112901,1.1644725225226658,1
0.253834955711885,0.599097467365172,0.7040748707541782,0.01783442481940983,2.25166698431837,4.0355697000157615,0.25904242782653825,-0.4714732095258385,1.1751569155596846,1
0.9504831370670375,0.20610289888844996,2.5922602858683788,0.06566272011830225,-0.8406014062609741,7.135223572846063,0.7463852181511192,-0.29552396371346656,1.1508792062290079,1
0.2646067972206321,0.6045890774636814,0.7261092000105154,0.018392560899664095,2.184403865581319,4.076014171070172,0.252950473304583,-0.4813597522478128,1.1529355785387962,1
0.13791566951432108,0.6545184542115049,0.05672766879974402,0.0014369286370151447,1.6957650006531289,2.237990386928942,0.03699157493943882,-0.8955800359033508,1.1319324213016628,1
0.17317577581227955,0.6422791212022909,0.28224378221300267,0.007149318522377908,6.924195510230865,2.8741673778797994,0.10530828991870891,-0.7895052546852592,1.1179408098285772,1
0.2512422615485001,0.5927869553933548,0.8370793092742,0.021203466604543125,2.136888825561611,4.147051838274387,0.2644436711629464,-0.5040110779399192,1.142214076029761,1
0.23384594457462723,0.6115490402257484,0.7263820503409553,0.018399472279273445,2.2154048537117372,4.043726048795795,0.2571094213658819,-0.5657657434728276,1.1161399927453748,1
0.12769658461388544,0.654506990338142,0.0052156463168522,0.00013211386457081612,1.9644892132682168,1.9161596909372813,0.004216421806475428,-0.8997776988834412,1.1368295275089628,1
0.12909027458589611,0.6544316275668235,0.01789876849063388,0.00045338110230280104,2.393599740664375,1.9951925638634624,0.012145701026020424,-0.8973854152110716,1.1348220265571853,1
0.14461645728641895,0.6545241922419636,0.05843593882707182,0.00148019962230254,1.931901834919171,2.255787657257761,0.03633805654632494,-0.7902790079646795,1.1286498392833013,1
0.267933727163153,0.6113446981704659,0.7846976912721322,0.019876624720275543,2.2435327960006237,4.113888374737929,0.25431459167766934,-0.5226261413642246,1.1464605717636327,1
0.1693838212036079,0.6487648665509499,0.21659851011433082,0.005486504354987717,5.558852865977512,2.8542193439839414,0.10360409164367404,-0.7162515067224748,1.1251726572602971,1
0.1270548072246201,0.654509404213602,0.005463524056680915,0.00013839268107032428,2.616326181213542,1.9145742330873068,0.004440092566728974,-0.8962775275275141,1.1323159456687852,1
0.17080195786561703,0.6483099640645467,0.2122157742705883,0.005375488359167795,8.231292706540684,2.72866907795374,0.09175299462015693,-0.7817674289159431,1.1699022586562808,1
0.4559223171152763,0.332991210712433,1.9692664091978616,0.049882100871755895,-0.17534181672609828,5.844223900912551,0.5236566959133158,-0.2333420483912878,1.0749173701403958,1
0.17184444068381896,0.6543861657392112,0.20029045092332595,0.005073416389952239,2.5048735172456347,2.825648934085919,0.09742245824477107,-0.7468165047282822,1.146038108064544,1
0.44938622552231117,0.48951295480979745,1.6518681257586032,0.041842308430727934,0.07984864250827828,5.7932312062435205,0.5091590703306914,-0.3361524101922826,1.145431357284893,1
0.9387685439429561,0.16574518244222025,2.6637430285440726,0.06747339914277775,-0.8603598101580179,7.24733226134299,0.7684137800065123,-0.2888041750240635,0.9529452160681822,1
0.12864564054095828,0.6545819180038932,0.016798304815107485,0.0004255060317628682,2.382008241516197,1.9921356333903582,0.011708196949262421,-0.887533070317402,1.1279702485661156,1
0.14190435858846673,0.6546533590494237,0.06344109550631163,0.0016069817220665226,1.792328189090381,2.251104387135496,0.037326960814399866,-0.8517357137952026,1.1372517258708967,1
0.12629438723792014,0.6545366647216282,0.00596278555789668,0.00015103912263288229,2.3989987768858363,1.9114494869289673,0.004154250866185444,-0.9039563566818334,1.1325203060429705,1
1.0061266700989482,0.22511451374228225,2.6380672044423217,0.06682302292053229,-0.8621400579073684,7.294642241969497,0.772015439434516,-0.25369523013695794,1.0895335738061867,1
