var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.11933838832292021,-0.8790613028216545,0.4107789483734247,7.808904880904697,8.550271032767341,0.9781723047762602,2
0.004853623730428648,0.3551747625875348,0.011853447733122106,4.74225216223768,-130.55225820595751,1.003447849816317,2
0.25934177680865433,-0.2849813226295166,2.3538432756115184,7.672238893620027,214.05253345155506,1.0572257202996043,2
0.12642970112194862,-0.8470864642176332,0.41846434028228396,7.084865408138677,408.8037356951154,0.9776160756565668,2
0.015088516705533237,-1.3525647286973732,0.02915132700379525,3.0274983240362388,-117.01815998684481,0.9947311568279306,2
0.046193833261929135,-0.42320861543249366,0.1145642237143783,7.507607921321279,178.479292431698,0.9892592393412414,2
0.004786531899009511,-1.5463981510141784,0.011229599276588634,2.3728219138087767,121.91989978813388,0.997573598314383,2
0.04486283272359529,0.19288168258522242,0.10687246955627117,7.092296276226681,-43.60688896555803,0.9931044503193825,2
0.2768358941864413,-0.12204088672886693,2.8843661307606934,7.884291921363031,-1142.3655485978525,1.2742193515484996,2
0.2531757708816701,-0.020015187830229042,3.019888904269476,7.8932450176330295,-342.6994967391274,1.0394627150992186,2
0.04667785322772294,-1.3267773578289506,0.11604180213146228,6.616879369550808,30.194587439474617,0.9788243995342383,2
0.015090059953434905,-1.4330465555568543,0.033828008068991625,3.5119579563063366,238.3767715921615,0.9953367359287524,2
0.25958513895210644,0.07191441781119723,3.077511169100849,7.875637090962263,877.6932866613315,0.7910377541368537,2
0.014298963955759608,-1.4334601731995935,0.031948370947980864,4.107074079255799,-218.87616116105573,1.0128036072258921,2
0.005415919439512517,-0.619898138307259,0.010880486623687171,4.773022946266754,-172.997178493943,0.9902917511712606,2
0.2159026772453586,-0.4294890936292335,1.4552065611022331,7.274227395137078,162.23308984130745,0.98151009918708,2
0.014132612568921024,-1.2694050195298008,0.03376021531946173,3.206199398603903,154.9416131857679,1.008931240435274,2
0.22172064390081414,-0.540823171096005,1.3258291943517684,7.1164154313532295,-663.4059130583646,0.994789411814987,2
0.045571337787108486,-1.2655212523926203,0.10918371416194045,7.190403913491249,130.29973428741414,1.0044431760287864,2
0.1195932143682972,-0.8790384444290522,0.40846475364932316,7.609109266518828,91.74923951539131,0.9776703746308394,2
0.016246357830927025,-1.4438534091437794,0.03094814843611226,4.184519591630657,251.90378978998024,1.0058599848788219,2
0.005116516441323123,-1.5102936142171637,0.011126741374006826,2.1871077713507936,144.77120776327428,0.9990008272485389,2
0.2719059485918635,0.21465000868318107,2.4892955351009096,7.886669733481699,96.18113908950363,0.9609747947498944,2
0.0145146077719099,-1.0178611598649114,0.029640472915122493,3.7919348818688143,-174.31021377596335,0.9915192568069718,2
0.004679219669597243,-1.2467710139198431,0.010899394177872907,2.671222987599826,98.76739554389383,0.9937027999421177,2
0.04521975004340492,-0.17564218102438112,0.11109981671105158,7.33810528682483,759.8585089750495,0.9842159861800182,2
0.12459160192933875,-0.9430448946423855,0.3669750680063098,6.3236012721771075,-379.8503794344465,1.0065160943375984,2
0.25100391400683253,-0.2102654018853385,2.4191206874061724,7.817433086790393,-230.3330521002881,1.0879420210362578,2
0.015757551465716474,-1.1203644711892031,0.03387384151422008,4.697659688040202,32.43539738100685,0.9891498278634681,2
0.2739133003783504,0.08690373595910161,2.3399732032368723,7.633883472257676,291.5690742730467,1.0966105434795637,2
0.2873304612372541,-0.0560414397933342,3.0380121309735255,7.882361630688593,362.6695925447675,0.7617796006142307,2
0.12359906170891467,-0.5529030209758092,0.4128282791270436,7.715643530730026,-233.66537712219815,1.039336074446306,2
0.28162955176044074,0.32709650999847684,2.454565553930192,7.873011921609978,655.4904732295836,1.0351673272163426,2
0.04520130998900677,-0.5407336069002437,0.10978493163355102,7.501719253407119,165.35260580998056,1.0160577753855735,2
0.11761613502628115,-0.8341436518033167,0.40971357593901164,6.165324458093386,-168.09374953368524,0.9892132440643663,2
0.12318374978987544,-0.9135438667254423,0.3961294610543919,6.44413334217395,-172.82409233542194,1.0182385780266618,2
0.044696848006727255,-1.3039835365702186,0.10022129664140317,5.987683467422402,-17.384564813586167,1.0059408991666474,2
0.2172553616168283,-0.6144160927336682,1.416134734449027,7.858052027017173,112.31278715705685,1.0444764771010382,2
0.0047215817861843215,-0.7682532625095897,0.010444482212605185,4.063832553933599,-12.017746634626974,0.9984670110645445,2
0.2169644343328292,-0.4015151297799271,1.386522219119709,7.2985529585716336,132.86897792890795,1.0150692250384983,2
0.004968903998475816,-1.3221846616796367,0.010591425981697353,2.6479975341038657,67.19371561803473,1.0063994168076125,2
0.004875631694920036,-1.2878370972847808,0.010076437073906538,2.421395620720611,100.13201464314079,1.0024255741849295,2
0.21065741034643717,-0.3024120073092287,1.3755797686062645,7.808425918919737,319.4610183692939,1.018328378219291,2
0.015760516326291444,-1.4215179473572859,0.03342340603752605,4.201428584957824,168.74611709781584,1.0021822517849521,2
0.20862513624274992,-0.2840413257165597,1.2533531133989304,7.804394875765346,-137.5915012866817,1.055232216876777,2
0.19083070374832534,-0.6519673698534496,1.3246048507765165,7.83095204482591,476.2507745164967,1.0643415078968526,2
0.2674835240095558,0.053045609673715965,2.501339474674678,7.8708187894074255,149.70333374191796,0.901398382144167,2
0.22385325086513427,0.03398953417027384,1.2596830946535391,7.866728282745924,-111.82692764290368,1.0255489529342516,2
0.2779732671034556,0.12647444441314537,2.6371656995679396,7.9124054911272035,-545.0910727646151,0.9566068547957913,2
0.24227604640778616,-0.14659574103731732,1.3459364876691404,7.88080106157491,-811.5912748192977,1.0118450277999937,2
0.2248431547457688,-0.3745503830482697,1.4376559311353572,7.548414711129142,668.472078275181,0.9882939482690648,2
0.12458539578384574,-0.14634636531104483,0.375539363467084,7.8045142021703935,-171.78778037760003,1.0168192862570804,2
0.015520087050658868,-1.295840287452292,0.03350425662569581,5.897465761712326,-63.29625540507095,1.0050056514271588,2
0.04688332783931652,-1.0154768458640249,0.10223646802065246,5.866843924507753,42.966150214485424,1.0094867558332765,2
0.015607981414670503,-1.6531264737157672,0.0353431539025019,5.118564460175009,-75.74461920759995,1.0011773496941054,2
0.12369475466484654,-0.0034030087449155033,0.386842875369233,7.739708103297103,-334.8065591206705,0.9826455386734216,2
0.046036527741111916,-0.9750621409092619,0.10109016384420261,7.075711961197248,316.18582659856565,0.9935327013800506,2
0.22771282870729276,-0.19055750333431432,1.367004875731058,7.625966601143781,87.34051817925592,0.9756128163960908,2
0.23657916433404888,-0.1337482921519242,1.3611238007696256,7.798780027812458,244.72246743905362,1.0319213431251122,2
0.044232083428959915,-1.2627818650558573,0.09420157114650196,3.663845082671999,-78.75223765718829,1.0199493027049356,2
0.0047329652439240776,-1.4625184079542461,0.009335747926412912,2.1187504475676358,-149.5546588328151,1.0005376293102548,2
0.21313310006275768,-0.3491613872043051,1.5135936169183972,7.734882684721688,-756.8717835404696,0.998898117925972,2
0.273130765897753,0.11196044321852305,2.422862509959107,7.902018066334658,-945.0544399428509,0.9655811541996335,2
0.2589594777922779,-0.10967192746423349,2.923537832179974,7.892829282933057,17.36328140558544,0.9215167047146741,2
0.2773188899487674,0.10998659136574407,2.8601726211678327,7.903860062783093,-399.98009052792713,1.435357578541014,2
0.237038680272181,-0.06288900926539709,1.5149281862849049,7.882142346114172,2.112494614503703,0.9771777605210185,2
0.005040766843561004,-1.5468463618206596,0.01043034655051845,3.070069064888052,128.28329937750732,1.0039416103950893,2
0.015165646101467659,-1.3058939205508144,0.030535288638385213,4.839114430694197,-92.8392523350517,0.9964983632897194,2
0.04766059830211319,-1.1877374409765413,0.11109276232220715,5.292480998182954,-78.78631186641724,0.9946943419517562,2
0.045095954171026756,-1.248280169838333,0.0988338585657602,5.871384049465139,-151.83980261838042,1.0111335745245862,2
0.12190958977306454,0.05134324218466224,0.45462803693534287,7.837072498992305,-235.35106387271753,0.9484343115089493,2
0.04694405287622946,-1.4039680677919648,0.10256582426861663,7.106968163754367,-428.9609748398616,1.0041438332653172,2
0.11996421710970714,-0.4957716898882967,0.3691476452432169,7.64276830078282,552.7424120969026,1.0142282334557131,2
0.24226982258928936,-0.2731259105982584,2.875007046405347,7.8904863428992815,-218.5142681194675,1.2991535767439677,2
0.2348152911799814,0.1391497585145034,1.4310247745259737,7.889178916413146,-431.87126050719144,1.0465683576244675,2
0.2572513724075329,-0.2695948795879759,2.4897495436000283,7.807392608767136,-333.6658950156898,1.0364892876928733,2
0.044643074431186924,-1.1088667260173557,0.11030854740123845,6.35557310715801,-141.03919898185586,0.9950961332231613,2
0.0046809495326356095,-1.3033837785352964,0.011546639654335972,3.558979323952116,-34.95752427797561,0.9999529041880134,2
0.25449841714294286,0.21261416180519,2.4608509762840454,7.77806031095531,-651.6458322442622,0.9304741563383411,2
0.04454621822147781,-1.0984773414530373,0.10073200931496344,5.098771712433709,-223.49935015533856,1.0066764783974773,2
0.11611015428764752,-0.9762669695905162,0.36537152603196876,7.09451547522205,-559.7389837758865,1.0518774446339578,2
0.12259542658306495,0.12037270140658807,0.3958727945322608,7.843050267698931,-553.9799954713153,0.998055733016766,2
0.2671341446537268,0.025411845982456605,3.1650002916320763,7.885035585103899,985.64222773657,0.6826840510754572,2
0.2596390173625007,-0.08369977930937988,2.496040817561851,7.788026693924406,89.77650810398882,1.0820506922634032,2
0.015608910669153805,-1.3465235037159593,0.03663291644222614,3.5340287353358564,15.451680589766966,0.9914464119919831,2
0.0049017329389072686,-1.4056117626743023,0.010338758603520137,2.191446380744008,129.58503337590565,0.9961116290493073,2
0.04511375900155413,-0.3403933544124551,0.11060055364127244,7.719516875701238,88.80649204521978,1.0055249282922503,2
0.27426688441121233,-0.077342985924437,2.4960610059654087,7.896018410045206,-78.69120330570513,0.9976065177483954,2
0.048484706343029566,-0.10745005564540788,0.10375765441174613,7.719335971206947,-10.59260835675741,0.9975787906517487,2
0.21215678189107467,-0.014199163897905986,1.3135048638913238,7.897067961011906,-809.3454123884103,1.0208600788350817,2
0.005065399915160175,-1.4273426838490615,0.011401606842996223,2.4245368702592467,-113.53786914524801,0.999191875469647,2
0.2562171489264532,-0.094756614113642,2.504913867683696,7.870767975759586,703.9439284460514,0.8705091113852096,2
0.2237990888400893,-0.3058300115765631,1.3103004201782709,7.183927281015904,269.637564982002,1.0147042599933003,2
0.2123568148170769,-0.19039909079357686,1.3684667791108878,7.906142049747405,-184.44306105180658,1.0225435662884697,2
0.22919454093750133,0.03662344841463838,1.4181406165478179,7.90488649150256,162.892087408738,0.9635169932954879,2
0.046993494358730084,-1.1750515692366028,0.10770228176906729,4.392905308933253,-252.7357636547281,0.9965338458885107,2
0.004745089838000105,0.06391730004548579,0.011334041371613623,5.4134177294731005,-111.60835870556411,1.003503660174781,2
0.2526901942491327,-0.1436681308779013,2.496841255878617,7.820418028704648,374.4351906350985,0.9054150421971666,2
0.211155221775773,-0.006894018775866151,1.266960847227604,7.879524193831315,1196.2278899796538,1.0842850128139614,2
0.29292080161417616,0.057624915989832104,2.3537554989611933,7.9066622411206335,573.1878922286451,1.0382420703024318,2
0.20042699755017007,-0.42689337482785916,1.256675663553983,7.823411762918984,202.6648374423212,1.0381839406539863,2
0.04451385867744938,-0.9982478539987496,0.11487236848340251,5.236690332768852,-73.59314017704173,0.9961573621413105,2
0.004958450709577786,-0.9001256641526894,0.010124828485771696,3.6295079034177924,-123.61659227876441,1.0074832046618407,2
0.01736310243727931,-1.4025968244288418,0.03184125677728656,3.2800806084409357,240.93260266230686,0.9889855032621385,2
0.11319240994920379,-0.9272724553448324,0.38299394852162827,7.140886687922379,-562.7116868107832,1.025403993423171,2
0.016078001362989078,-0.2639574586889246,0.03140003420712548,6.700917494211554,35.46938900301893,1.001131901266689,2
0.12536833385724444,-0.30426545660954085,0.41696049994380363,7.815954693636339,-179.48795300478378,0.9768196683004577,2
0.21424891862503284,-0.18249544521251826,1.4867289548086606,7.891014849221495,-14.280254152173256,0.9755438212148417,2
0.1284788758695736,-0.11632114788906467,0.3897475816641474,7.855486282541546,508.20843497380883,0.9936885240284604,2
0.01522755019568403,-1.4053611857549868,0.03228113800876097,3.116228223957987,113.204197003432,0.9997201675561843,2
0.2211584312509593,-0.040720521236910834,1.319132811707042,7.834162221892389,-146.0355292348586,1.0301583885624381,2
0.23884485893412688,-0.2660575028905039,2.400900052969589,7.857048203329197,-32.260540774946094,1.2102358658339487,2
0.005271418989740465,-1.484180451380801,0.01098579501598437,4.907166927066299,83.86518141028318,0.9923345514596719,2
0.004757301508860706,-0.5494021690336175,0.010708723547948782,5.323124272670143,-112.62038948089321,1.0113536385673496,2
0.2627002744996946,-0.0828157390449249,2.8985069176287683,7.89674844973614,-545.4200377119487,1.0785854356128888,2
0.004973873580339434,-0.5868793768141662,0.010743568635941194,5.535587663965423,-87.53791949829474,1.0112438741786534,2
0.04830983364187652,-1.2634446752189588,0.10013129000850404,7.19680818399952,190.44148815246808,0.995298703073999,2
0.016352318156799415,0.5792446511545646,0.03498469042132471,6.6729574767606605,56.423642638105775,0.992460456007177,2
0.2723906164780877,0.045818308925796636,3.0954621329321097,7.861220203147187,-637.100603460578,0.9032851974735279,2
0.2772127996552157,-0.06836256261855889,3.107456803577319,7.8941597064828635,-175.66884767184274,0.5890380609894252,2
0.27636581972906304,-0.09085485502986179,3.0189491982842753,7.867629426618668,360.31588941856444,0.9205892458668052,2
0.22523692968265016,-0.18850147525345395,1.4514900234732788,7.897279154579722,305.40874115546103,1.068572103264668,2
0.051965232989149436,-1.2691307508525829,0.106442922594058,5.216545900277195,181.2686083242138,0.976687549128305,2
0.25701335230591194,-0.014805096199121959,3.050754721570167,7.866230328205333,-541.6905350800062,0.9468585882950472,2
0.004802329147784822,-1.4073463632228034,0.010924630848147768,1.9809801680619783,130.7283934496494,0.9956442630662884,2
0.04841223387422114,-1.0234953731504695,0.10156579048542717,5.480570255702522,-63.60796193126771,0.9952333097088283,2
0.04802044063208552,-1.176670382175008,0.10142999328051523,4.644533948804815,168.32567113248638,1.0006032921072139,2
0.11471604937327982,-0.7459054729934667,0.4328933783971795,6.390350067225203,106.20791600263783,0.9964581965061575,2
0.2796604918130009,0.12511986119391683,2.9992143059442262,7.880685756971354,485.32980098110784,1.1739312683405867,2
0.015575429451353172,-1.455025147651606,0.030668330667100854,5.515233833013976,-183.069152821814,1.011426357419311,2
