var_amp,mean_dphi,var_dphi,var_ifreq,kurt_ifreq,entropy,spectral_flatness,kurtosis,cyclo,label
3.619973972704887,-0.07801509684704128,2.8141550181554607,0.07128337934813395,-1.0293514847798253,7.593900720563973,0.8477830565743002,-0.16858945721233765,2.2235921009737933,2
0.00012336441957568918,-0.011961936528452876,0.011798474849245653,0.0002988588592249806,-0.25208492661287174,1.9898462617935704,0.05075429634741018,-1.3464994274808524,0.02646077730846566,2
0.01412826180752777,0.0491466071573615,0.015790235280635636,0.000399971332156251,116.49149685740275,1.5735347718560362,0.013769304642892057,-1.4597756439349074,2.464372960232349,2
0.012793823249382557,0.006096404810992459,0.01225060744038759,0.0003103115115494251,1.2578884000390937,3.105201053192495,0.11367185282194181,-1.4388696256143123,2.692156603289185,2
0.07581880777049975,0.01910696025577429,0.4345351573087312,0.01100690411818252,1.7000696933887056,3.6560151004256136,0.23915548139089896,-0.8076665386993085,0.5093600678431329,2
0.01575793365976473,-0.06153933503683679,0.39986846210514204,0.010128786470433573,0.1898098782513573,3.7534830780676733,0.25123319791712645,-0.7991416777378295,0.11200379484546302,2
0.00019809671823829104,-0.04289638921023282,0.004415209438291334,0.00011183856157912479,1.3723541285683059,1.5420519395263814,0.005075036161594751,-1.4990665539561705,0.12224794720323394,2
0.01608404043807197,0.012673815336999239,0.43312062312188,0.010971073548653945,1.240408016493233,5.641240077411659,0.49929286751134033,-0.9741741853800705,0.11818718587718893,2
0.616961681779131,-0.10695920007950872,2.5987236632926995,0.06582643938104209,-0.9022142688376271,7.031769434035845,0.7247279416834315,-0.27886486941162003,0.6574858173555079,2
0.0898497509454236,0.061159744054142144,2.5723581560847686,0.06515859328163257,-0.8731950577019765,7.171862133634887,0.7553431054423944,-0.0047403829507515205,0.08539142598500632,2
0.447898496876849,-0.04787349642945787,1.4951746822559697,0.03787321713955779,-0.13495822717888117,7.860395890538634,0.9079876526692836,-0.05436755858573594,1.2586613263039435,2
0.005311703983008397,-0.042890836012675695,0.00807120093234927,0.0002044459079701921,216.80565352801014,1.5661160512359156,0.0051668914339801425,-1.485047446211947,3.3446185554618464,2
0.07560895476160262,-0.018663140732293654,0.11165370011325539,0.0028282212633804153,0.04916414879219344,2.72516650325052,0.13694122985937718,-1.2656769167216675,1.5624030572573544,2
0.0011090481276162009,-0.049071554699865946,0.005032839972559814,0.0001274833257755578,21.041152800448344,1.4675191754908574,0.0057324064998504325,-1.4919267623476673,0.7205115367974498,2
0.28038655741649465,-0.0062344676013799715,0.40784492183269694,0.010330832555651395,1.386522858857794,6.125853350849683,0.5764282835088146,-0.8320339642044976,2.1579574556472565,2
0.0035787543402100337,-0.04930527834500926,0.030542707602638396,0.0007736558214852877,0.11611112657081923,1.8293498492316562,0.034549183610612565,-1.4454458219441388,0.2288927540288609,2
0.005276109459606184,-0.024618470995849396,0.03872917672684063,0.0009810215068641935,3.591205917452772,1.8978912594135544,0.04459949816348557,-1.4120130166354075,0.34145810026673507,2
0.06641613704843477,0.054989785076830625,0.03876663250397795,0.0009819702727826428,5.953510345450809,1.8068184414507578,0.035760026552448615,-1.4267751383047758,4.345169693367754,2
0.1410767397961314,0.025057542635882363,0.107181339039379,0.0027149350339601467,2.0003388767358983,2.3095641226118446,0.08737350638983606,-1.2088848383592998,2.8721266019250944,2
0.022027887610500393,-0.06747814518973386,2.5293983130924342,0.06407040774636448,-0.7674531874824373,7.172547993857136,0.7610993786582181,-0.2901107009766237,0.025717532830129182,2
0.002276527302188399,0.03692178210976581,0.004621148993254195,0.0001170550714460282,-0.062438237023711984,1.6089120494556695,0.005118703465529608,-1.5035328426201513,1.4228307335362884,2
0.6010856039688834,0.02328389059263526,0.4146863834058545,0.01050412880176037,1.256586491649851,3.6601378234785042,0.2348749472452108,-0.9591439397495529,4.2327458484035825,2
0.02164908976354154,0.01724562507286289,1.4488859838833663,0.03670071071246395,0.04813994725312076,5.506926700731546,0.48092577218518606,-0.5021968560758543,0.06380073413652317,2
0.00032042106430769604,-0.006091910019638981,0.017279666043700778,0.0004376990541230186,104.56617349007901,4.434661442893358,0.23349070728415156,-0.6830684895201968,0.061538170000334104,2
0.012768351879555558,-0.018493911726046752,0.03894132464389689,0.0009863952763800427,16.593253228354694,2.1372046782294274,0.07249910484332033,-1.3977265460405799,0.7953238265391106,2
0.08852312506911554,-0.03684141349486749,0.10774755949405253,0.0027292775656276532,0.17154603247098255,2.420971777409632,0.08635081709756033,-1.2262428825908098,1.746070850844204,2
0.0030490219173785705,0.03660772706895319,0.015778418009448143,0.00039967199718021626,86.20007555879508,1.631857005271931,0.011316813508626162,-1.502666055129901,0.6345302357833232,2
1.005268901656766,-0.052546687552698715,2.5497864641961376,0.06458684564689099,-0.7989787824692014,7.056073584824093,0.7315264840203294,-0.1351622842344029,1.0491126877672015,2
0.24397775498474406,0.025694454135035377,2.501353136777169,0.0633600151314343,-0.8357520779816183,7.873698745034252,0.9182508019517133,-0.2434310955440231,0.25532312199488894,2
2.822370582058997,0.026041466144793406,2.9326414847476725,0.07428467660831427,-1.0426714018091559,7.652438026739926,0.8549092298064578,-0.07665727658471111,1.6447971799794059,2
2.216050997404051,0.07434293671905812,2.885685064009166,0.073095256576106,-1.0218783636028879,7.596233620210817,0.8265414577640509,-0.20428486510413268,1.2640142117767503,2
0.13339543081255908,0.012968143661047822,3.082725191709873,0.07808634131702423,-1.167717826022324,7.868139004971248,0.9146847563067215,0.16419853571696263,0.033158707373364446,2
0.3163208327814561,0.003230291014917489,2.434122633168568,0.061657046580810816,-0.8074929153736345,7.011072474382976,0.7262668207058609,0.07188165201148244,0.33928374477830714,2
0.005627440630394978,-0.012089370987584343,0.03473691977300072,0.00087989645687234,0.1957993632683257,2.7787896343454572,0.11984898023196329,-1.2300304144116019,0.35665706417904935,2
0.03308657072525038,0.017995683542502583,0.11213557620377411,0.00284042732734549,1.2848205067624274,2.7895516138896697,0.14188926794480258,-1.1813971808331585,0.6317428231228813,2
0.0010015467450697063,-0.03687933241024167,0.005251115627063496,0.00013301231269421257,28.700949540809717,1.5932145771631772,0.004819339723639351,-1.479111805095298,0.4263556827487144,2
0.7523359106782779,0.0035198142327156606,2.3577178474888956,0.059721690750559935,-0.7144592099692244,6.808918483685053,0.6882721858441659,-0.0911675982237905,0.888418852530092,2
4.64147773711087,-0.05946536588882063,3.097926645114793,0.07847139863004182,-1.120317789749392,7.685153100041213,0.8636933046641991,0.23903623536605512,1.7615004785220512,2
0.16453186747037682,0.00016214581978436316,0.40468207983402016,0.01025071683190649,0.7807981517619975,7.76234008619724,0.8806314921224255,0.04741779584967576,1.1759633943438033,2
0.01386429878677179,0.036990386908518406,0.4428410500966942,0.011217294840303215,1.4008795871132884,3.705529747305067,0.24161317002207652,-0.8524438137588879,0.09833217290304921,2
0.001148198003284404,-0.05524679974678929,0.04060165757526414,0.0010284520008416631,40.627296700686564,1.8030393436046612,0.03778007588696271,-1.4249061517680806,0.07083065945800078,2
0.0030357906808500088,-0.042983471378285766,0.015743335989328613,0.00039878335922944745,67.48177665982595,1.6554736105895995,0.013317257416866903,-1.4648754086534632,0.6185619991168961,2
0.06304811588751222,0.04309995821392274,0.42148729205448626,0.010676397830291066,0.8658971599573286,3.7647976963646173,0.24120832380429416,-0.9327871175243607,0.4302628293078916,2
1.5167894166862053,-0.06813294263847888,1.3324915259925516,0.03375240465173755,0.14687553441995504,5.45362439245241,0.476744143210251,-0.4913748471829349,4.502919663724442,2
0.021045764440376744,-0.006140401888354818,0.033008457144499605,0.0008361139870220203,0.217939224987453,4.159916700078922,0.27448868970956025,-1.6048264358299422,1.3828150549535219,2
6.801135890840099,-0.030887677901129045,2.9278401157986536,0.07416305651205972,-1.030772941495129,7.683595157044482,0.8629407280784351,0.0035162565993767103,3.6733779034942913,2
1.2981350478845464,0.06809843267068572,3.200449257607124,0.08106832674199876,-1.2044266051105779,7.889009076860763,0.9215745788516453,-0.00978707501535192,0.41151317659211956,2
0.27214306946839767,0.058372319228747964,2.9952238913356912,0.07586990748598528,-1.078448785516571,7.654057176826161,0.8575623306893982,-0.02939383622691949,0.12102393751327728,2
0.1817414500626734,0.03203608876016313,1.3893819534184302,0.03519345601291469,0.10026796372186997,5.500787777554584,0.4823552408232145,-0.5184553534207876,0.5502516987436,2
0.02391187974160185,0.061135540787590065,0.11202848228615046,0.002837714606721859,0.1161761205364682,2.429051607164736,0.10020268444865738,-1.251905122470987,0.5114463907094507,2
0.004964251337404671,0.049125610257515585,0.038608922220128766,0.0009779754246246007,1.1614459049726822,1.7283055697625556,0.035349342814664,-1.4155679768813654,0.34994887228783506,2
0.03380479182386498,0.05563177569712969,0.11093819560745144,0.0028100973225230444,4.8511981496746746,2.4144688410089685,0.09902771638372687,-1.2999725532847901,0.6780779758757304,2
3.129148755772561,0.008177248318860445,2.507333175962462,0.06351149129355466,-0.8496549707670393,7.884729896162869,0.9200116242303541,-0.09767048104831355,3.387281965999491,2
0.015778566723044247,0.01860893348833059,0.03388513751482508,0.0008583205602213654,13.639889100572322,1.8563517721838754,0.04627432130607079,-1.3919859182183982,1.0178925180917233,2
0.01638007963291285,-0.02194172425019593,1.2183521515789022,0.030861220522790823,0.21883018513387098,7.8829045337990085,0.9188005463208223,0.09653879328857329,0.047476212395983784,2
0.18025827672344685,0.06104251186363825,0.1113850062917102,0.0028214151693713298,0.4877304103949305,2.459149888109738,0.100405671549524,-1.2419751835749344,3.53704140031379,2
0.0339150042286058,0.04815546430167273,1.3577019403049515,0.03439099190629908,0.11387624479659131,5.439143735894949,0.4727095190027587,-0.3699438373876296,0.09324594455036248,2
0.029429241611863704,-6.0184272140361026e-05,0.03392495516224642,0.000859329153013011,0.04164141047358694,6.188359018315348,0.5204044297333734,-0.8045218495650595,1.7460948635251725,2
0.0175779785984458,0.06290881235691934,2.356962119480533,0.05970254793648018,-0.8110896936223586,7.030402452777705,0.7311051060040564,0.06283885244411458,0.01936510872927317,2
3.440280568949013e-05,-0.012136960451164245,0.007214249409459628,0.00018273907231437152,123.34564937068994,1.8643388052631766,0.024428371660644623,-1.3828164537792045,0.011872653170551743,2
0.7931538267402783,-0.030562435066928618,0.3988481532098033,0.010102941744194438,0.5291743507840359,3.4344589954941718,0.20498608459346432,-0.8703147409273906,5.584209911462593,2
0.13106075012785673,-0.023454631456754926,0.46220565598626556,0.011707806037677904,2.304120045162837,3.5108709343386764,0.21021760707294826,-0.7777979823606604,0.888756148914174,2
0.03779528469573197,0.030933432011648814,0.04005274071631762,0.0010145477743742392,30.034033496788105,1.8076805109009504,0.03445829250761771,-1.3571557173067847,2.184451002207196,2
0.002812258196265286,-0.024627828317056764,0.019060171678115634,0.0004827997887132099,139.02197818403516,1.6056608436058515,0.017169571006146668,-1.3898771649170518,0.5091792067885471,2
0.03880218204844872,0.0430306785366198,0.10493101055040929,0.0026579335474385254,1.092934484177814,2.3787498015724964,0.0820754892053661,-1.1247667450399539,0.8361572844839323,2
0.13034620137660294,0.006212199077361366,0.11549267180283614,0.002925463552269851,4.061693245678822,4.7829066674545295,0.36814841878621757,-0.5253314686915718,2.8437550644124183,2
0.9271375072526556,0.03522061019145957,2.567700302259208,0.06504060846592286,-0.8562859319762279,7.185034496992849,0.7648226216243794,0.021362754232459924,0.8820746733702681,2
0.11942915044212643,0.024661719548488205,0.36751741931244153,0.009309324983478487,0.20148891645730238,3.8254150194692076,0.2615172993269177,-0.9467390357820307,0.8711991623360409,2
0.743919818547209,-0.07415087792280693,2.3976337433955983,0.06073277220541281,-0.795917556672852,7.901155377666538,0.9334861950534694,-0.08940965438698312,0.9397018724347062,2
0.0032545591925607527,-0.042957802295897525,0.11212635564475655,0.002840193767857114,0.1365991465974865,2.3695608450840067,0.08721339245673558,-1.2229751175451005,0.07203096174734362,2
1.5008766788032837,0.055795059632876634,2.475170846281487,0.06269680996556179,-0.8229446032538292,7.059125802840265,0.7265789052407179,-0.14520874317730748,1.7609778617280494,2
0.0027786295979475503,-0.05520783002475011,0.010679445963208727,0.0002705135264091735,-0.006493089147569631,1.519026905401288,0.013090252855220723,-1.4689553388080907,0.5781267123904493,2
0.03949312804991008,0.018185728499375654,0.11228047722929341,0.002844097713199641,3.881964036878336,3.2958754028851396,0.19645304949345077,-1.1445533078090155,0.836410124363956,2
0.4174138639738599,0.0172658584109803,2.4666772797749315,0.0624816654126145,-0.8246010943969599,7.067031674016928,0.7305512331425784,-0.04112849853600897,0.45684503406518423,2
0.024286070951839198,0.024493873708938293,0.11040546245897812,0.002796603034230838,0.10814371692825864,2.4063491047562153,0.09535847319966716,-1.2354422040799349,0.5097384831602543,2
0.007596585449107847,0.030848952081155945,0.036687820680639735,0.0009293133541550642,5.058986240858067,1.8510508121768638,0.030273236711789622,-1.4084692565337047,0.49063449202733256,2
0.0017939737484812483,0.006089253824441337,0.008564543293409312,0.00021694241596106932,211.61779147820474,3.0404341414591194,0.07133211167586997,-1.3267335159557598,0.9447129517074908,2
0.0024439070880912625,-0.01220672139224371,0.012530489961619505,0.00031740101863243016,409.902451320003,2.05529870837383,0.026153713376524012,-1.4954772350279268,1.274065880887685,2
0.02100995788281514,-0.006620488288299958,2.3978283295173943,0.06073770112945799,-0.7488240567546556,7.862179531945891,0.9148368144536041,-0.28646826879235165,0.027172194742088783,2
0.0028500514100669536,-0.024794746928176372,0.011342460000812864,0.0002873078681745577,-0.06540142485205758,1.4960464029939287,0.013811481888562875,-1.5198344690046843,0.551174056427368,2
1.1293691859461785,0.02615516572648402,1.426612178264204,0.03613650862507574,0.0868239422332775,7.57539277944559,0.8345328837439591,-0.30915169269075804,3.0734774597747165,2
1.2144344433649925,0.05828731011051087,2.8435794428507855,0.07202870873266523,-1.0561329685986984,7.628400348097815,0.8504491299661209,-0.018765365176444337,0.65651733813681,2
0.02870933153399706,0.0065560456330662495,0.11458049728684157,0.0029023579018576154,0.17130889628041546,6.616001005160445,0.6418517906525091,-1.2277166033421194,0.6055332388968753,2
0.0037916551908698626,0.012193126912830827,0.11417143598852916,0.002891996258125794,1.0596086112528775,4.157319377641235,0.2927541694168029,-1.1916563701774252,0.07617753596606945,2
