var_amp,kurtosis,var_dphi,entropy,spectral_centroid,cyclo,label
0.2047657511182297,0.01358110377882582,2.629764850505199,7.868975307172766,53.165229915375676,0.2037617491836699,2
0.11234221874439207,-0.6417867607460144,0.4348461882755146,6.378317186879173,194.0903914304322,0.7524205282546391,2
0.1763190978169757,0.12468562265295535,1.26075285814124,7.904274994629018,526.4155013173449,0.5124565957480858,2
0.04301570208503214,-0.5604170943387015,0.10056378510755166,7.013675831731838,249.2460731231995,0.9121172448681428,2
0.1105695178107303,-0.8408694317387937,0.3761195038095916,6.210716754836207,135.3565602747226,0.7598703620366952,2
0.0428703026435851,-1.2140311963126083,0.10319837681751598,4.439073920594724,171.60353819035527,0.9093020627422493,2
0.015113692158471258,-1.308150093653713,0.03219916578386169,2.9049912639691517,-196.6309615131188,0.9694364484258912,2
0.10430036769497285,-0.14177303803705898,0.4116359112148339,7.838729540428065,-579.2076801662915,0.7694907919983449,2
0.015034953987505345,-1.227498280352044,0.02923627774523279,3.6880211502886917,-170.793694341864,0.9710968078771608,2
0.21672785130062655,-0.09566220343135168,2.566335575672625,7.905005357964938,-68.13185072736633,0.22508930970614138,2
0.015354863126271046,-0.08774409638578717,0.03538574037672219,6.4987861461011205,-207.6375492168836,0.9669750497217323,2
0.11420721345211807,-0.07521492301783672,0.41718601782023695,7.801932940241632,-421.1937346624554,0.7478079391658224,2
0.04768887442789706,-1.06895963085182,0.11240175574994786,6.673303102952957,-716.6143597704449,0.9034504198332157,2
0.20893766327005775,-0.3192717392762927,2.511505960193939,7.735763807990451,213.54914603168982,0.24558534273696672,2
0.015563216608059089,-0.6234059492862349,0.034655930611755544,6.868823479852817,-600.3285185540121,0.966892979077406,2
0.21453675178666565,-0.17012960399360466,3.054944198213819,7.878535005304168,-146.71798356128238,0.07487897042541315,2
0.004841685481938704,-1.5870897761080505,0.011006636043051098,2.732529711059154,-82.50321545244822,0.9896222518976258,2
0.04203302355539502,-1.4512157204071727,0.08915050038125054,6.074003712763894,-187.86415870804876,0.9187594230213683,2
0.21993760387408737,0.0871169919224779,3.032058770839487,7.855927681971472,2.092488738757311,0.09899202631878001,2
0.1888695192274187,-0.21761660158891027,1.5474981098400433,7.875707097204723,-53.26041798455208,0.45716508134772604,2
0.21365986346617385,-0.0928031798991591,3.0250059017455966,7.886917480065885,221.8319374640323,0.05963145074156177,2
0.04442606372363959,-1.3301353439648607,0.106655018783575,6.115442264555799,-114.1557835528074,0.9075643646390915,2
0.004795319874293113,-1.5819796969872832,0.011513448583566746,5.126676170322729,-223.8445370288698,0.9894215038873531,2
0.11320856164727902,-0.7972938216518495,0.46343084775593146,6.850492182706278,28.34986131162168,0.7459139972024642,2
0.18005425255691104,-0.32410067109696783,1.3410210548645498,7.48515766893283,-32.269398283358896,0.5085114214247762,2
0.014467049747146576,-1.3006480175062285,0.02953271863635387,4.577283140168134,-235.62157637611472,0.9708771322005098,2
0.20132576862847495,-0.22654532867503807,2.5323958769020876,7.890293383885365,726.2292021734111,0.21844254089573187,2
0.004797845201516211,-1.233859285679195,0.01105649975775941,3.3097479345766305,-137.77498210521856,0.9898133501320976,2
0.044744225416382157,-0.8923978213262633,0.10048483352414299,7.136326077352225,227.8171273599637,0.9076687447833487,2
0.19383128772528516,-0.13204548095977442,2.5586340545835027,7.823713959976827,-422.7852763806295,0.2223943625467625,2
0.19895826176076326,-0.14872875456903367,2.3725678641656973,7.885182232735863,51.99705174936844,0.25220634579816203,2
0.18126734687762908,-0.4061507451920128,1.5136309713876694,7.7174142827117675,-30.883491174353367,0.4866855586214341,2
0.014018821918530322,-1.4002088497970893,0.037891232935508154,2.9861361167868408,-71.05291828465784,0.9673859446143969,2
0.20156947434598144,-0.14552711137678598,2.543382227529503,7.879162010941128,-815.0972535270885,0.22793057902703603,2
0.2046132943525342,0.019792861078458568,2.4966601170061677,7.849728692263817,122.37822709169359,0.23064959596061035,2
0.10614006687658667,-0.7529743366079065,0.41150616626058695,6.917458901374263,-208.11398471020766,0.7603753627765448,2
0.005253221946433613,-1.3691839384378983,0.011012793859655982,3.5551958262709897,-97.81543532937383,0.9896378266905578,2
0.20862075206737363,-0.07656353282660477,2.921446758572533,7.907306844137528,-176.1877068663216,0.11881590842688816,2
0.1947986870133389,-0.26976141400471665,2.484453726113037,7.783645145490552,488.5787446458471,0.2685527083725354,2
0.044539627014564695,-1.107362046192736,0.12231836360677834,5.713439352791649,139.07177216320315,0.9069403878112701,2
0.19221212003795524,-0.21329581126182173,1.443886049390332,7.890295225919973,-38.6251764544395,0.49891900835385455,2
0.10515848809532072,-0.9275656238925363,0.4413867040359595,6.05070565531233,-177.80781209625775,0.7483146056286626,2
0.20371604883646321,-0.004183943356526498,2.473929293881203,7.890769788950754,551.8161744379122,0.20944237767038243,2
0.19377134383370037,-0.2660272195628113,1.64124461641431,7.758110310420809,-206.0290504282566,0.44205042655125937,2
0.17215118262231874,-0.48282858477515855,1.2204713292759648,7.420070623552431,-358.4045992672736,0.526794422060336,2
0.005320076493658753,-0.938538823357427,0.011620117250550625,6.102768029078429,-80.95596773427587,0.9887230517686207,2
0.21672940717710534,0.13307797698331703,2.8358352573838053,7.8642517810227215,83.96409703214886,0.13092206812805912,2
0.18575518653966572,-0.21159158530605593,1.4495979666371746,7.845941947607133,-482.6534209990832,0.48246927843057896,2
0.014584192552836934,-1.5553437552397662,0.031256511906232305,3.1109397375546752,79.51501087753991,0.970216260014658,2
0.2127556136525819,-0.21258555117178313,2.935910529372788,7.886464767832538,-197.93455109775914,0.09830691577702728,2
0.2152991859573243,0.16448050967547223,2.9755516918569147,7.889489164533963,-225.81737465332844,0.11888044752747964,2
0.1040835461804302,-0.9022403700424295,0.40329984476970265,7.458993517020012,-681.5654827609678,0.7617228656973418,2
0.21879161747103537,0.29952233976348586,2.584547290178258,7.894251042201764,-646.2133113226428,0.22351219783785006,2
0.20143855636774982,-0.3583719116502784,2.9139178369520957,7.901095165815199,898.3695349775862,0.11157738519790868,2
0.004783427057319398,-1.4297674118538422,0.01062576996702328,3.8988514398407106,-16.55543088698414,0.9900075804277532,2
0.04323953645059039,-0.47008831992054567,0.10428095398942806,7.199228948698419,-592.7467347190563,0.9110129884892276,2
0.04411772714068362,-1.1548936994990906,0.11122647393514985,5.305648254165591,279.26244560365103,0.9073560701359887,2
0.00461828702828538,-1.5052605307475975,0.010913359917626236,2.40914618166704,135.74893488391888,0.9899767526248909,2
0.21390908372788614,-0.11858183672542255,2.9894051337007297,7.902546846241407,-290.09580060173175,0.10436116095463054,2
0.04241655090685427,-1.0972436782314121,0.11001109644212176,6.439466798248507,-176.74638628985304,0.9077490637537,2
0.11387568238334436,-0.8714949737212443,0.3500484005716586,6.585199530931918,-237.884102950341,0.7679580655178389,2
0.16691288109319496,-0.4618275273711312,1.3447274878609141,7.209772415616994,312.76743123879896,0.5017360082801019,2
0.20487390292523747,-0.19010079750381825,3.0698337759431915,7.8953811048666855,423.2720487866054,0.09707815199613676,2
0.2087660927205363,0.011384419525788392,3.123717293720602,7.906358843549816,-290.01731229239886,0.06149508158288321,2
0.005020181478156856,-0.203537836219009,0.010423218513017128,5.751879420278333,-28.825651335364,0.9901551453309947,2
0.004833220076802395,-1.3931907862612984,0.010982380762222903,3.5689653442295515,-99.25603109423218,0.9897214679083551,2
0.2100907210784962,0.026216764649475977,2.552174519758093,7.891160186798091,-293.08956295881853,0.22701070831557013,2
0.04089947254678192,-1.2232429030804413,0.11095947798084292,7.019239684177112,-541.1077159760362,0.9091005083664486,2
0.004648278580872677,-1.4924249985199618,0.009980767631967835,1.9576582717286726,-165.0185881175702,0.9904071060828599,2
0.20213700234159998,-0.26637453252404564,2.4332084843132393,7.901417753884987,-1107.2392827583917,0.22130685870839917,2
0.04536059500820505,-1.16996519778844,0.11407173602989329,5.232246147658394,216.97860412045338,0.9063108481784484,2
0.04770967928959655,-1.0844947842358523,0.11261617971277549,5.276199147564048,-482.66578749010796,0.9040016845086631,2
0.1864093344985434,-0.25660479170157835,1.2322176798701954,7.784290848195135,-1128.370997671478,0.5275118712693367,2
0.20019494450585051,-0.2553699212056135,2.470416608244364,7.903143099200612,-709.4378568318052,0.24653888472939858,2
0.22234819889277938,0.060387443502035065,2.5048971964628133,7.867641970086418,526.2788865918938,0.2318049680692096,2
0.21509333818835386,0.12246193022094953,2.5389410297425266,7.896521521331837,771.7520452608805,0.2346564630138527,2
0.048530358711494886,-0.9429888824317354,0.1274050344166272,6.79101731521429,-461.14976564621065,0.8985162390681504,2
0.014600005370890772,-1.0498400945153357,0.030941576274715592,5.947210013697842,121.10662530994023,0.9701023062184702,2
0.004954243385533979,-1.4254272858274735,0.010748001780898506,2.9236755431561763,10.948433527864495,0.9893702306151249,2
0.20848602312491338,0.03765722196847987,2.996574511022413,7.901936159712073,318.47550614847205,0.11162717544771109,2
0.161969662819833,-0.11179178120886135,1.3827322289679371,7.888990836803771,-411.67973984557375,0.512862321334685,2
0.17142459414139888,0.14849736338863195,1.4790197542997576,7.870362859459301,682.2106323666785,0.4810726060328667,2
0.1750763991558502,-0.37822592785493603,1.4375551650263234,7.884285200367124,168.48087227866836,0.4880647192752879,2
0.043032625566708435,-1.2407837987437675,0.10198762606546333,5.452856733754867,-265.9524688267493,0.9095994916972264,2
0.04311616234303977,-0.02450016973694691,0.10648762936621206,7.66963868625537,-283.6445085987589,0.90903254210737,2
0.2051847975096714,-0.16157344090748138,2.5096941640202113,7.883585426452307,119.89900940413918,0.22471596299286614,2
0.10988889668784421,-0.7760925401252328,0.4303524820408568,6.961676252432367,-436.9478653013075,0.7508408146244941,2
0.017096556355783242,-1.28756227998711,0.03297326064656099,5.404671205766698,11.080358313577563,0.9675028816154231,2
0.21148016205467576,0.08401947087666084,2.543698234471079,7.908730232598804,-358.7307447906187,0.23665490909185927,2
0.17765928343550919,-0.2553662124091689,1.3212922803510057,7.665734986487628,2.844961907809193,0.5207101790414144,2
0.005125686216800342,-1.4642085484118779,0.011586166874249982,2.21014227229477,-123.01369808252724,0.9890976632626174,2
0.2133367385914708,-0.002728225996738498,3.163674667558765,7.873868046473403,-253.15733088198158,0.05866953259436774,2
0.04474911893520146,-1.0268284258201033,0.11139981044115038,5.616373136545145,73.73394693109367,0.904894070740652,2
0.041194066919410896,-1.2614058580849827,0.10555640441243817,6.4407206043349365,435.76243079218057,0.9120904813191392,2
0.11247773924306285,-0.44897105531177006,0.3653150624443372,7.050475956944858,-63.98068712350414,0.7648406995964707,2
0.01489216144029411,-1.3577823412238246,0.03447256043193025,2.518935095595845,147.9180881563808,0.9689460802152985,2
0.20904964347908084,0.15906918990804497,3.0165061681603107,7.877818601878104,217.6798246107037,0.08046945607509373,2
0.014702941975777178,-1.3433472710413705,0.03285484797219492,6.658007859477076,100.12428231269087,0.9695893009756146,2
0.004734969348003276,-0.8699642354955315,0.011225236630548247,2.686893954401156,-160.33302571723175,0.9896709250132055,2
0.01640029695663757,-0.9816358598897001,0.03039119701994251,5.267748129060772,254.9781108680845,0.9683668226959472,2
0.004852338100267221,-0.6322836861145533,0.010276434338098814,4.3903516367568525,-30.47134076753173,0.9899788889664339,2
0.203101599605419,-0.08329140217288789,2.3032968654939023,7.82340119645937,-112.5939276193576,0.2594841132127915,2
0.04612120410670475,-1.032882958336172,0.12442449988906434,5.531026081913343,26.244147068311577,0.9013584999910365,2
0.014151456710061681,-1.3273362556992703,0.036315803272465884,3.0835380009480655,115.96959769023397,0.9679568927900689,2
0.21762830699107877,-0.21119040234802355,2.9480810042988193,7.872156156509211,1.119852733118023,0.10373900210925369,2
0.04728684182918154,-1.1067439720426788,0.11463718995219992,3.9445671872589707,25.409350095874515,0.9035769193157267,2
0.22068165511690213,0.151769930399257,2.99088324095124,7.904749071689743,-339.90850406442587,0.07176092121897489,2
0.014723024512147815,-1.236103992527328,0.032434858410346046,3.9919258690855757,296.2074079513318,0.9694398833923236,2
0.10694770089887812,-0.8974545714623234,0.37882117670173476,7.546920362962824,-170.44991723946168,0.7751688292568889,2
0.016180407542484614,-1.4018020000399076,0.033157421683552596,3.17477987726998,-133.17216284629285,0.9681618000902592,2
0.0052769188556219225,-1.336559625113771,0.011933542583390648,2.7831099147090663,159.7634046889974,0.9887300100100711,2
0.2095234294087325,-0.11996931437566705,2.9131508036972775,7.91318509129206,-173.2909596200816,0.0901147488398003,2
0.22029799499644956,0.1121756964970606,2.493710225425307,7.718359297940415,507.4454632209272,0.2369580721879619,2
0.014278392953649743,-1.1699214964608624,0.031084008601111324,3.792895132588204,-47.968455140884544,0.9708174496606534,2
0.19256008712223927,-0.13698545869268752,2.3204792296218892,7.878107591071504,-973.4321557017229,0.26597835001172704,2
0.20823549034877242,0.06640071170496054,3.03336257332751,7.8844637588050555,-549.9059772526916,0.06266296851972207,2
0.21289101264161742,0.08423295504992367,2.5300640505595475,7.883791441060627,-887.2801892379239,0.21388238653561986,2
0.005313384882939158,-1.327963326136171,0.010624371786262592,2.1747347605668357,-160.39731963032256,0.9895662026459973,2
0.1051046863642142,-0.7149544427644754,0.40841114020053576,6.613937628889951,-536.881380783173,0.7611694751696582,2
0.014704099739741443,-1.436059915620856,0.030828714283817938,3.3703913058836714,18.195848151739938,0.9696869549430723,2
0.004814979280733937,-1.4474051301698871,0.0109305387580999,2.2029430724985977,-103.06054277805646,0.9900135659269691,2
0.005144882239019202,-1.4864868531820314,0.010649726296644886,2.27020569503245,144.5784598924256,0.9897458418062707,2
0.20718208071643318,-0.16775829932279196,2.4677448535215762,7.9031340708322295,26.250409851978475,0.24465599753216394,2
0.11632782028022155,-0.009215480215244654,0.4111277999884244,7.829193047435074,-1513.3736341699187,0.746861859586228,2
0.041573208897625856,0.408308494606044,0.10133201479799638,7.520708778877048,-144.13155347450356,0.9099741211870835,2
0.004656426275790727,-0.7338861321927062,0.01137579239249805,4.811337420965632,-130.69941836595058,0.989516398544346,2
0.10464946188406411,-0.9794720000185024,0.3859794133331054,6.7615630288129385,-633.6855417480128,0.7688846610137801,2
0.014947543018530228,-1.557393538807162,0.030742974462749716,4.232747166979439,285.3864075754682,0.9706693454640481,2
0.004997386746335108,-1.3697402069833704,0.010924389083536318,3.1497142148547113,-156.86830051112156,0.98940724232811,2
0.17571504000603366,-0.2267873721899223,1.5285674995952858,7.570288748880758,-93.05273211924396,0.48338354569491004,2
